track_id,name,popularity,duration_ms,artist_id,artist_name,num_artists,playlist_id,playlist_name
1ald8DqzpfzDTKo8tvYfkN,"The Mausoleum at Halicarnassus - From ""Seven Wonders"" Suite",42,463582,"['5P8i1PmVRdxOL2AjILYb5B', '4QwB1zntRnSrgqcqqnDwAX', '5V7l2e1oLF7oSzpvdaDenk']","['Stuart Mitchell', 'Czech National Symphony Orchestra', 'Paul Bateman']",3,37i9dQZF1DWUvHZA1zLcjW,Chilled Classical
5K3RQSoYl0os5c7YOD4drm,"Calme des nuits, Op.68, No.1",40,253000,"['436sYg6CZhNefQJogaXeK0', '0Cqfz92flAzrp94pgN1jEW', '1qIRoGEKXINqrCx5N1engi']","['Camille Saint-Saëns', 'The Monteverdi Choir', 'John Eliot Gardiner']",3,37i9dQZF1DWUvHZA1zLcjW,Chilled Classical
2TnGScroK6DVEhFr09Dmg9,Brigg fair (Arr. Percy Grainger),37,196853,"['6evVLxWyiwmi8gDtHn1Vzx', '0NkQC2U4wmEul1pJQ37aPc']","['Percy Grainger', ""The Queen's Six""]",2,37i9dQZF1DWUvHZA1zLcjW,Chilled Classical
1as1KsAArOpc2SHz7ueJ3X,Sonate pour hautbois et piano: Déploration,33,259000,"['4IAWVxo2fpTBPn6k7GZ3eY', '3mvyCw3pru96YDvQF6EpA8', '4wtRvA0Z9U9f7c7E4vdVyH']","['Francis Poulenc', 'Jean-Louis Capezzali', 'Jean-Pierre Armengaud']",3,37i9dQZF1DWUvHZA1zLcjW,Chilled Classical
2m2GJpBjQNNphaCgBeoj7R,Fracture,64,207640,25s9H1JQmTu3iuFzpXWUIg,Stephan Moccio,1,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
2xEVhZew6VihAm4buanz2P,Together At Last,56,191610,58R31AvN8JMHM7xkNpVLjX,Alexis Ffrench,1,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
4jgazYikKO5Xhctuhc0snS,Deux Pensées,56,169366,58jh9fSzagZAZLbetSDIIg,Darker In Vine,1,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
1DSFdhs58XvcJs6OFFR6B2,Sunset at the Veranda,55,158799,5kIhxGyX6VtcsLk88dwYED,Henrik Janson,1,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
0jOnZhF75V68VsBObWx2XO,"The Carnival of the Animals, R. 125: XIII. The Swan (Arr. for Cello and Piano)",68,174266,"['436sYg6CZhNefQJogaXeK0', '5Dl3HXZjG6ZOWT5cV375lk', '7JmDqds7Y1LRSWZVM8e0Og']","['Camille Saint-Saëns', 'Yo-Yo Ma', 'Kathryn Stott']",3,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
14E2KOXyzozxKQHu2bh1VW,Reef,53,251663,1FXNgc8dxBxW9XQzQBWUj7,Antonymes,1,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
10BepUUYRLzp0QV2NoEDAB,Tramlines,53,226669,3jrpFxybBbCCh7EGCXMfdB,Neil Cowley,1,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
0L5WGmfuDp4JgbOnv3eqOg,Enfantillages pittoresques: II. Berceuse,56,77266,"['459INk8vcC0ebEef82WjIK', '1P2QbCWRfx3t99tZSUdL18']","['Erik Satie', 'Cristina Ariagno']",2,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
4WWzf8XjwjnvlCtXBd3y6c,Quietly Quietly,59,202500,4wkhNurLn15nvnOh3O8yCV,Peter Cavallo,1,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
5RqKo9P4DLA0bVyY70cWkr,saman,62,131923,7E3BRXV9ZbCt5lQTCXMTia,Ólafur Arnalds,1,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
6B0ZlLf0p2s1Lwt3ivAXKy,Still,57,142333,29lbSb4ujaVH5pHnQjFT0G,Ola Gjeilo,1,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
5wlUjXNwN62wxhAZWddA6B,The Return,52,138227,"['5WDrO7XZNPb8krZgftfkpp', '2ojlS7imGFiZ8A8tXXGEt7']","['David Wenngren', 'Library Tapes']",2,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
3oRuCzqdduzZ2CBhAtv8zO,Portrait Gallery,59,367666,3duTXsC49HoPt4f4EySDKf,Luke Howard,1,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
4cqyXHBIXsMmiMBe2yZ2PN,To Be Wide Asleep,49,132000,0fd2h7Ve7ZDxWFW00AjxqL,5th Dimension String Quartet,1,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
3cAcOh208CARldES110g2a,Pictures,52,160957,4y0wtNlcARoHFJ6Q8E2fK0,Diminuendo,1,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
52GQU2qUtb25jJEmg9hYcU,Look Inside Yourself,57,218132,0LK67TfgE1O9GrBXJ9KLUe,Edvard Kravchuk,1,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
0QLDppqrqnSjsDNubh6yFD,Lost and Found,53,127256,3MG2BnQU1BBRfODB7nsO3C,Silver Sliver,1,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
0m8MYDal7eCEfjApR7hyUP,This Night,48,211055,5kqQv4acGpWR8L1xhlLuSf,Giuseppe Califano,1,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
2b12Hb86ANOA56DvXXHao6,"For Children Vol. 1, Sz. 42: No. 3 Quasi adagio",52,56906,"['5zyNXVd952fWOjkdGHCvPd', '3xYzk2kbx3IEGo2YPeoggv']","['Béla Bartók', 'Lars Vogt']",2,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
6tWg05l8fgCms52XX9qI2C,Berceuse (Arr. For viola and piano),53,214106,"['7rj5B6cNPEJhWLnZAPSw9c', '5ofQKCICPwvadwzRKWYqwe', '32s7vjlyqSCLwqDvqkkTuw']","['Frank Bridge', 'Enikő Magyar', 'Tadashi Imai']",3,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
5O3UGMP9XJLbshKKZHsrGN,Mid Air,58,147936,3IDwktZCJFdN7oBKwLOZX5,GÅEL,1,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
2WkuESwWyJ1txlbXnDIwPm,A Catalogue Of Afternoons,51,108773,2VZNmg4vCnew4Pavo8zDdW,Max Richter,1,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
50VVlZROGaROAwNqAMxA6B,"Kinderszenen, Op. 15: VII. Träumerei",0,186200,"['2UqjDAXnDxejEyE0CzfUrZ', '0ErTQOJGOd7prKFdmsLxh7', '5tQs2q4OYuqqHL2a5u4B61', '35NnUEPKGspM23lTZvK3cb']","['Robert Schumann', 'Ivan Moravec', 'Václav Neumann', 'Czech Philharmonic Orchestra']",4,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
70FROKEHubzMxSstCgaZZl,Prelude In G Major,54,234880,0iqgjl0OG3z53PZVIB7ZyD,Víkingur Ólafsson,1,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
6ukWzLZrSZvgbmSDmojZrM,Strange Light in Her Eyes,9,255319,1Zs4TnABPUXzfwugBZXyRw,Ever So So Deep,1,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
16huMJ9VNs9HZYelFI10FE,"Trois Romances sans paroles, Op.17 : 3. Andante moderato",0,163843,"['2gClsBep1tt1rv1CN210SO', '22B1T23YzVRPPQkvN6AjSX']","['Gabriel Fauré', 'Kun-Woo Paik']",2,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
0PCduL4v5QEEKqeRUv7TEC,The Gift,56,225866,2VKfXEWzhUi9siHBDTI02Y,Joep Beving,1,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
7pAksEVGKqiXRvl2bO0vhy,"""we circle through the night, consumed by fire"" - Recorded at Spotify Studios NYC",54,594700,2VZNmg4vCnew4Pavo8zDdW,Max Richter,1,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
3W1U17Hz2IVhMTUa1EB4I6,Carousel - Strings Version,51,138166,0jclSzw2eZAu8huZPEcOJ9,John A. Nilson,1,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
4imyXxsul98cYFhQyN4D6y,Nocturne in Tokyo,53,221680,3eX54towHuwK80Za9BKZ8l,Remo Anzovino,1,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
2GJFu2G9fhaYFrOoX9bejs,"Lyric Pieces, Book 5, Op. 54: Nocturne",61,220773,"['5ihY290YPGc3aY2xTyx7Gy', '5XQSLo7FpTb3FJ69O7y2ur']","['Edvard Grieg', 'Alessio Bax']",2,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
1mqK2PZBW1KAjERJkoIRKe,Far Away,51,118941,0nDRFIhjddwj0YGtSYwrZ7,Elena Fallwell,1,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
0c11dbNvZuY1pXL6VybKBh,"Wind Quintet in E-Flat Major, WoO 208, Hess 19: II. Adagio maestoso",52,232333,"['2wOqMjp9TyABvtHdOSOTUS', '29K3KFah5KwkXAXgFUxz8o', '2mpsEiXmTZrdtqHR5pEOwQ', '67AxY6bRRMB32PxGkObf3Y', '6osnx8WSs1oNzaUArgf8Vn', '69zER0tBs3f1AvOeAJSveN']","['Ludwig van Beethoven', 'Ottó Rácz', 'Jozsef Vajda', 'Sándor Berki', 'János Keveházi', 'Jeno Kevehazi']",6,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
2Fn9MiptYoek7WhvXxoGdD,Smoothness,56,153846,0SA6z90K5j50moLpfjA5vC,Nikola Zolkiewska,1,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
4f6gLxR8DHTkZgpMXOnSnf,Hymn,51,152920,1q1wfzh2xtpj27TnIAqIvd,Karl Jenkins,1,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
7eq81ADQrugi0YHqmA1Oy1,Berceuse for Piano in D-Flat Major,50,343000,"['2V5Fnwup32wFPAtMi2vmXq', '1ieLerDCxcvEVklW8h5yPT']","['Mily Balakirev', 'Christian Spring']",2,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
0If3zfg7N68SAaDgPAQa9l,A Simple Little Lullaby,58,160434,2T4ifP8x0qzmkB2iY1LRZ7,Eamonn Watt,1,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
5NHQ6e1JkQ5zsvzIRkqDhh,Blow The Wind Southerly (Arr. Kanneh-Mason),53,142066,"['1U5zgr455OGyIkLNXvDdrf', '6OTr0YwLwGdv7mlmX27hRX']","['Traditional', 'Sheku Kanneh-Mason']",2,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
2OdM7OEeVMcklHMiS47eba,"Quintet in A Major for Clarinet and Strings, K. 581: II. Larghetto",56,421059,"['4eOCXZ4GoQfyp0z8rq5zJV', '6QcwskkTsVwFWacE1f2ckd']","['Endres Quartet', 'Jost Michaels']",2,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
08h8ICqh9extUqzotddLRQ,"Saint-Saëns / Transcr. Vidal: Le carnaval des animaux, R. 125: XIII. Le cygne",54,208040,"['436sYg6CZhNefQJogaXeK0', '57ziOSBD3x0PhVbl7MXTgI', '652Q4y5ewFDuXGqcmFPo2E', '1ziXHb2jDpxIxQqIckAZ0I']","['Camille Saint-Saëns', 'Gautier Capuçon', 'Douglas Boyd', 'Orchestre de chambre de Paris']",4,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
2V539MV3mX2iNjpaalJeqH,20:17,0,355228,"['7E3BRXV9ZbCt5lQTCXMTia', '5gqhueRUZEa7VDnQt4HODp']","['Ólafur Arnalds', 'Nils Frahm']",2,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
4GjfVYoUJ0OCmDiL869kUJ,"Album for the Young, Op. 39: No. 3. Mamma (Maman)",54,93506,"['3MKCzCnpzw3TjUYs2v7vDA', '3lYDYx5OUgPVrVvFLCCRB7']","['Pyotr Ilyich Tchaikovsky', 'Carol Rosenberger']",2,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
6IjoiTqAOtMNOA2KOEm2b9,"Berceuse (Lullaby), No. 2 from Three Compositions, Op. 40",0,227426,"['1QeC5GwDENQv78O3PCLeZB', '4st8QHJeSvWO1D4OPUgFaf', '1eqPXlE2sSBqKF50vw7YvE']","['Amy Beach', 'Rachel Barton Pine', 'Matthew Hagle']",3,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
7MAE52QGDf9UmlPg3uHNwx,5 English Nursery Tunes: IV. Curly Locks: Andantino,50,257040,"['0mjpvNyRMwDM8QRULI5v5j', '1z9u3vLr7gw6IBS8CP8c2X', '0HVBIS5X7c4Pxa7KnabPMN']","['Hubert Clifford', 'BBC Philharmonic', 'Martyn Brabbins']",3,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
1S7KLOhkzdJ4ycKKZCZIWK,"Préludes / Book 1, L. 117: 8. La fille aux cheveux de lin",45,150440,"['1Uff91EOsvd99rtAupatMP', '5PXgZoCjPcqAsZk1ESRudj']","['Claude Debussy', 'Jean-Rodolphe Kars']",2,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
0sDqqcELNvGWI5u8mBxESD,Awakening,52,180773,7A5OxuJ5yEzHTM43In5fHF,Otto Wahl,1,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
1Hc9rfFRsUE8nyKDnyXg7f,American Beauty,0,187360,1csBgT42N4pPPs1HJhxXIK,Thomas Newman,1,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
6IVKUcqdBAQ2hqvCEVTr5g,The Portrait,50,283173,3PhL2Vdao2v8SS8AptuhAr,James Horner,1,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
1Zv6RyHM08gyC4qvOlCZUL,Due tramonti,54,267533,1QpDFI4PxPwdv2E3iS6pCp,Lavinia Meijer,1,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
00Jh6031MKpE5nunLJzvyM,Transition,57,175171,5ytoulK1Bp6GLoU6VWs0Nr,Elora Bonilla,1,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
2cMKDJZB6xU3GUXNXiDLFq,Bluebird,0,165000,"['3duTXsC49HoPt4f4EySDKf', '2gMxxfDcVbNcJH5VG2FCmY']","['Luke Howard', 'Nadje Noordhuis']",2,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
0n64jayPuTWrRP8EewJ6bJ,"Impromptu, No. 1",49,206749,21toYB9udeC6Zdi9fJL0wu,Thomas Farnon,1,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
6iL0pob2CNH1KNXPsSl9Fo,Bluebird,52,204629,58R31AvN8JMHM7xkNpVLjX,Alexis Ffrench,1,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
6BZJrLiwv4p3uKHgXaSg5q,Grey Cloud Lullaby,0,274218,1X93CiijNCFQa4o17hLwI3,Slow Meadow,1,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
5P5LGCJrCByuqgj9djXqa4,"Lyric Pieces, Book 9, Op. 68: Badnlat (Cradle Song)",54,131666,"['5ihY290YPGc3aY2xTyx7Gy', '417bLc6SGbykzJLkFLD9HZ']","['Edvard Grieg', 'Einar Steen-Nøkleberg']",2,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
2FbUitqkfxFhI4An73HzZW,"Minuet in A Major, D. 334",60,193320,"['2p0UyoPfYfI76PCStuXfOP', '2DG9aIMzcln3w7SIVGGnmg']","['Franz Schubert', 'Arcadi Volodos']",2,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
1UeEULIBhrFzy8WhI3FrMF,Archangel's Lullaby,49,99733,"['3Hf08nPu2dPY3sdngyHQei', '3lqUltCfNNgeU38vDVBbI1', '3G5zQYaRH9y6ruE4QnoITP']","['Howard Blake', 'Steven Isserlis', 'Stephen Hough']",3,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
4VQ6AvYNUoKL7Tj2pQnoNz,"Piano Sonata No. 5 in G Major, K. 283: II. Andante",53,401760,"['4NJhFmfw43RLBLjQvxDuRS', '5Kb0Qf13EyYtVJvzCdI9M7']","['Wolfgang Amadeus Mozart', 'Jenő Jandó']",2,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
68TzUzHwdu2SpvWwJ0zANX,"Jeux d'enfants, Op.22 WD 56: 3. La poupée",45,142000,"['2D7RkvtKKb6E5UmbjQM1Jd', '5Pj7u76MK9VDyzDiAyYPSL', '4Xo09YXm0lIRA80IVUTe09']","['Georges Bizet', 'Katia Labèque', 'Marielle Labèque']",3,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
42KPF7PhUrDkHc3Zdr3Rd5,As Ballad,54,293826,6pSQcy8935ABNiK2qOpOlK,Lambert,1,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
2bVUyLxltPaSPhz9yaNbr4,Warm Embrace,51,110625,06gX9DtFjd1muCd2b4qfxq,MettaForm,1,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
41g83Usxjh9TRoxNGGqTTU,"Orfeo ed Euridice, Wq. 30 - Arranged Sgambati / Act 2: Melodie dell'Orfeo",0,181546,"['7vfydQ0nVBVgJ0ajs8EtRM', '7HUNjWo242UAVHZvj9zk4w']","['Christoph Willibald Gluck', 'Yuja Wang']",2,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
3WA6G5I5pfVR2NG7xvngZu,Lullaby For Nick,0,203160,"['0OnynZ2smlYDjDmdRQVkmk', '6qq0PaNoOuhPsYtUtsxRQs']","['Elena Kats-Chernin', 'Tamara Anna Cislowska']",2,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
3MRQn2RYo2VLYMoStnLRxu,"Ravel: Pavane pour une infante défunte, M. 19",61,346586,"['17hR0sYHpx7VYTMRfFUOmY', '28Bn2PxtmXD8UbBSM968Fp']","['Maurice Ravel', 'Bertrand Chamayou']",2,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
36XWhADD7DpCYfe2EYwgWF,"2 Pieces, Op. posth., B. 188: No. 1. Lullaby in G Major",52,191760,"['6n7nd5iceYpXVwcx8VPpxF', '3sk4ZOpOgKARZ6zl0cSWYX']","['Antonín Dvořák', 'Stefan Veselka']",2,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
3M7dYsUVdr66ztv5yXqOFm,"Ma mère l'oye, M. 60 (Version for Piano Duo): I. Pavane de la belle au bois dormant",53,93240,"['17hR0sYHpx7VYTMRfFUOmY', '2uLLmndNOXyB4XqMH3auYK', '2bjMZJv3PurMW5EIbn5t2T']","['Maurice Ravel', 'Louis Lortie', 'Hélène Mercier']",3,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
2CqYEUz87EmtXLpu5QhjrQ,The Nomad,52,177196,77POcMr56NHorl74QoH1Lj,Koral Banko,1,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
2bOqEAbpUbCNeZmkUDJQo2,Lullaby for String Quartet,52,431293,"['1YuknfkSYTTbolRpwZBOv4', '2d1RMcATjG2ZpHdFxxKhKS']","['George Gershwin', 'Alexander String Quartet']",2,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
4tfa5xQ53yjHP84RZvdF6d,8 Russian Folk Songs: 6. Cradle Song,0,142600,"['7t5qhn89RAzTepqZBB4uob', '3WEe5Cpg29CUvsWWv4vRTT', '1dMjzf9NXcjACteeizYeDk']","['Anatoly Lyadov', 'Tasmanian Symphony Orchestra', 'Shalom Ronly-Riklis']",3,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
5VXqnaVDKEFazcDt57pcVY,Debussy : Suite bergamasque : III Clair de lune,55,357653,"['1Uff91EOsvd99rtAupatMP', '5CDonRtIeV3ZYeE8nFjBUh']","['Claude Debussy', 'James Rhodes']",2,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
59cPOVxrn3Yjwydl1pullI,"Wiegenlied, Op. 49, No. 4 (Arr. for Cello and Piano)",60,109800,"['5wTAi7QkpP6kp8a54lmTOq', '5Dl3HXZjG6ZOWT5cV375lk']","['Johannes Brahms', 'Yo-Yo Ma']",2,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
6BscH5dTMuYFnEZnI2GaQL,Für Alina: 1. Für Alina,0,647973,"['2P6ygesd9xg5DPOBnda2jg', '7ku4vnPiSrXkUarPFjlzwH']","['Arvo Pärt', 'Alexander Malter']",2,37i9dQZF1DX8Sz1gsYZdwj,Classical Sleep
6N7JzrteJv8lsr1GWYyu0b,Suite bergamasque: Suite bergamasque: III. Clair de lune. Andante très expressif,61,279160,"['1Uff91EOsvd99rtAupatMP', '2T5bM1nb5fZVw5Bm851HNh']","['Claude Debussy', 'Alain Planes']",2,37i9dQZF1DX4s3V2rTswzO,Classical Romance
0jOnZhF75V68VsBObWx2XO,"The Carnival of the Animals, R. 125: XIII. The Swan (Arr. for Cello and Piano)",68,174266,"['436sYg6CZhNefQJogaXeK0', '5Dl3HXZjG6ZOWT5cV375lk', '7JmDqds7Y1LRSWZVM8e0Og']","['Camille Saint-Saëns', 'Yo-Yo Ma', 'Kathryn Stott']",3,37i9dQZF1DX4s3V2rTswzO,Classical Romance
75w6tkmyGfzuhK5caXRXdK,"Piano Concerto No. 5 in E-Flat Major, Op. 73 ""Emperor"": II. Adagio un poco mosso",46,561813,"['2wOqMjp9TyABvtHdOSOTUS', '13dkPjqmbcchm8cXjEJQeP', '52sDxFX9DvIxUupTy8f1yx', '189I14HgoKkmB02CoEN2po']","['Ludwig van Beethoven', 'Glenn Gould', 'Leopold Stokowski', 'American Symphony Orchestra']",4,37i9dQZF1DX4s3V2rTswzO,Classical Romance
3GecLjGMqzjmgkvy2v41Wf,"Ständchen in D Minor (After Schubert), S. 560",53,357746,"['1385hLNbrnbCJGokfH2ac2', '1Z6QKxH36L3ff4yhBD3r1W']","['Franz Liszt', 'Lise de la Salle']",2,37i9dQZF1DX4s3V2rTswzO,Classical Romance
1L4NadMj3Jj7YgGaikyhfr,"6 Consolations, S. 172: No. 3 In D Flat Major (Lento, placido)",59,254000,"['1385hLNbrnbCJGokfH2ac2', '78sEozQOEJxzXegUuqRSgH']","['Franz Liszt', 'Daniel Barenboim']",2,37i9dQZF1DX4s3V2rTswzO,Classical Romance
7n92QzQomRCLlciO14X0kd,Nocturne en mi bémol majeur opus 9 n°2: Ballade en Sol Mineur No.1,64,268426,"['7y97mc3bZRFXzT2szRM4L4', '2MDkMAXgLEGJFogdR000Au']","['Frédéric Chopin', 'Luis Fernando Pérez']",2,37i9dQZF1DX4s3V2rTswzO,Classical Romance
3sAYxq1986j3ydqLv6jwUJ,"Serenade for Strings in E Major, Op. 22, B. 52: II. Tempo di valse",59,432533,"['6n7nd5iceYpXVwcx8VPpxF', '7hrleJxjf4KJbeiQirb6BL', '3X4vtZfo29CzvenatIDhf1']","['Antonín Dvořák', 'Prague Chamber Orchestra', 'Petr Skvor']",3,37i9dQZF1DX4s3V2rTswzO,Classical Romance
7iMyVuWTYGTFe0aGGewMFk,Vesper,34,370840,"['2pE8S57XJUMmyHrDXxTBKd', '07J3rODeyLmIUqLFkbnbuJ', '5oJOtgGAcniuLFh3hgBbSR', '5HKQ1eZfmajJNGC12Nj7xB']","['New Tide Orquesta', 'New Tango Orquesta', 'Thomas Gustavsson', 'Per Störby Jutbring']",4,37i9dQZF1DX4s3V2rTswzO,Classical Romance
4CNJcxZzZSpJAZxuyz9kxE,Mascagni: Cavalleria rusticana: Intermezzo sinfonico (Andante sostenuto),32,237466,"['3Z5fRknMBBNfCw6pkgR9S8', '7JdPe4gzrYmbcko3FTav57', '3UYZxxxrntUxxEeRycqHvq']","['Pietro Mascagni', 'Orchestra Del Teatro Alla Scala, Milano', 'Tullio Serafin']",3,37i9dQZF1DX4s3V2rTswzO,Classical Romance
2kyEgPaAW8wdpvevPnkf0Z,Ave Maria,62,163266,"['42Vmza0WYHdhsgxFmf9Tui', '5Dl3HXZjG6ZOWT5cV375lk']","['Charles Gounod', 'Yo-Yo Ma']",2,37i9dQZF1DX4s3V2rTswzO,Classical Romance
4Weo3vMehKR84QR3gEgwm8,"Symphony No. 3 in F Major, Op. 90: III. Poco allegretto",55,374733,"['5wTAi7QkpP6kp8a54lmTOq', '2J7jiJ5cdLieortTaN6yMT']","['Johannes Brahms', 'David Zinman']",2,37i9dQZF1DX4s3V2rTswzO,Classical Romance
6Z7RKpOG1T7XjcX6R8feo7,"Beethoven: Piano Sonata No. 8 in C Minor, Op. 13 ""Pathétique"": II. Adagio cantabile",0,333933,"['2wOqMjp9TyABvtHdOSOTUS', '3Tsq7oTvga9K2osAf6vArw']","['Ludwig van Beethoven', 'Stephen Kovacevich']",2,37i9dQZF1DX4s3V2rTswzO,Classical Romance
733pQs5sDyaUXAtiNlzDYQ,"Piano Concerto in A Minor, Op. 17: II. Romanza: Andante",31,558200,"['7Im00DCJCJrFrC1Ho6vjD6', '651mTvdpGkaQRBZGCzkZ32', '62QURushyB5wug2XPwajwK', '2OJaTm0rPZVyMA5k5s8vbh']","['Ignacy Jan Paderewski', 'Janina Fialkowska', 'Polish National Radio Symphony Orchestra', 'Antoni Wit']",4,37i9dQZF1DX4s3V2rTswzO,Classical Romance
29ym283kpgDLDvpHkBFmFN,Ombra Mai Fu,0,176546,0muluUHym4N0wB62sD0MPo,Malena Ernman,1,37i9dQZF1DX4s3V2rTswzO,Classical Romance
1Fye8VOMOlXxtBo02TpNWD,"Ständchen (From Schwanengesang, D957)",50,375920,"['1385hLNbrnbCJGokfH2ac2', '71kYWgqr6eHLOZj6u3JTuJ']","['Franz Liszt', 'Evgeny Kissin']",2,37i9dQZF1DX4s3V2rTswzO,Classical Romance
5YX5fWEFXp0HEOE9tml9n8,Cancons i danses: Canco i dansa No. 6,31,285226,"['25OpIkirunuJjVw6TgTV9M', '2KT4MdzTYsdkG74TURBJLP']","['Federico Mompou', 'Olena Kushpler']",2,37i9dQZF1DX4s3V2rTswzO,Classical Romance
3YO3mDo6aMqgMWf6pIi7mr,"Piano Trio No. 1 in D Minor, Op. 32: III. Elegie: Adagio",33,308200,"['2DLKrW0pn180nOIjUWlTjm', '4NqjudHTIHYSDdY3S6FOJi']","['Anton Arensky', 'The Rembrandt Trio']",2,37i9dQZF1DX4s3V2rTswzO,Classical Romance
1Qdjdqme2V6sZ6rzrok43m,"Violin Concerto, Op. 14: II. Andante",31,522000,"['4XDJurjQCnWLlE7KLZCT9x', '41v2YlMp8WhdibEcjXJHQ3', '5xBSsPfZtPItmn72C2EHVf', '0lluGWFB8hZ6HFktcH6kkr']","['Samuel Barber', 'James Buswell', 'Royal Scottish National Orchestra', 'Marin Alsop']",4,37i9dQZF1DX4s3V2rTswzO,Classical Romance
5776PanLfe9zLJMhDbMBgW,"Lo, the full, final sacrifice, Op.26: Amen - Instrumental",55,160240,"['4CDMSd6tmH66svpunz3aWP', '3jCy6dMGBsf8Bt8fKD11Ty', '0nrZ1B05azLrMkhTOFaoGJ', '23qJKSvfqtc9c3VFwdEV4a']","['Gerald Finzi', 'Amy Dickson', 'Aurora Orchestra', 'Nicholas Collon']",4,37i9dQZF1DX4s3V2rTswzO,Classical Romance
0P7UwPB9vL74bD6gzYaKIu,"Salut d'Amour, Op. 12",51,164680,"['430byzy0c5bPn5opiu0SRd', '5Dl3HXZjG6ZOWT5cV375lk', '7JmDqds7Y1LRSWZVM8e0Og']","['Edward Elgar', 'Yo-Yo Ma', 'Kathryn Stott']",3,37i9dQZF1DX4s3V2rTswzO,Classical Romance
